This mechanism contains 38 gas reactions and 44 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   44.000000    0.019771    0.007627    0.000098   0.000266   0.004982   0.002218
   45.000000    0.019765    0.007627    0.000102   0.000266   0.004982   0.002218
   46.000000    0.019759    0.007627    0.000107   0.000266   0.004982   0.002218
   47.000000    0.019752    0.007627    0.000112   0.000266   0.004982   0.002218
   48.000000    0.019746    0.007627    0.000116   0.000266   0.004982   0.002218
   49.000000    0.019740    0.007627    0.000121   0.000266   0.004982   0.002218
   50.000000    0.019733    0.007627    0.000125   0.000266   0.004982   0.002218
   51.000000    0.019727    0.007627    0.000130   0.000266   0.004982   0.002218
   52.000000    0.019721    0.007627    0.000135   0.000266   0.004982   0.002218
   53.000000    0.019715    0.007627    0.000139   0.000266   0.004982   0.002218
   54.000000    0.019709    0.007627    0.000144   0.000266   0.004982   0.002218
   55.000000    0.019703    0.007627    0.000149   0.000266   0.004982   0.002218
   56.000000    0.019697    0.007627    0.000154   0.000266   0.004982   0.002218
   57.000000    0.019691    0.007627    0.000158   0.000266   0.004982   0.002218
   58.000000    0.019685    0.007627    0.000163   0.000266   0.004982   0.002218
   59.000000    0.019679    0.007627    0.000168   0.000266   0.004982   0.002218
   60.000000    0.019673    0.007627    0.000173   0.000266   0.004982   0.002218
   61.000000    0.019667    0.007627    0.000178   0.000266   0.004982   0.002218
   62.000000    0.019661    0.007627    0.000182   0.000266   0.004982   0.002218
   63.000000    0.019655    0.007627    0.000187   0.000266   0.004982   0.002218
   64.000000    0.019650    0.007627    0.000192   0.000266   0.004982   0.002218
   65.000000    0.019644    0.007627    0.000197   0.000266   0.004982   0.002218
   66.000000    0.019638    0.007627    0.000202   0.000266   0.004982   0.002218
   67.000000    0.019632    0.007627    0.000207   0.000266   0.004982   0.002218
   68.000000    0.019627    0.007627    0.000211   0.000266   0.004982   0.002218
   69.000000    0.019621    0.007627    0.000216   0.000266   0.004982   0.002218
   70.000000    0.019616    0.007627    0.000221   0.000266   0.004982   0.002218
Finished simulation at a C/O ratio of 0.9
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    1.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    2.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    3.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    4.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    5.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    6.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    7.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    8.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
    9.000000    0.032886    0.010277    0.000000   0.000000   0.000000   0.000000
   10.000000    0.032881    0.010267    0.000000   0.000000   0.000010   0.000005
   11.000000    0.032403    0.009316    0.000000   0.000000   0.000960   0.000480
   12.000000    0.032007    0.008526    0.000000   0.000003   0.001751   0.000872
   13.000000    0.031680    0.007876    0.000000   0.000009   0.002404   0.001193
   14.000000    0.031395    0.007313    0.000000   0.000020   0.002972   0.001466
   15.000000    0.031138    0.006808    0.000000   0.000037   0.003486   0.001706
   16.000000    0.030897    0.006339    0.000000   0.000063   0.003968   0.001921
   17.000000    0.030660    0.005886    0.000000   0.000100   0.004439   0.002119
   18.000000    0.030415    0.005429    0.000000   0.000154   0.004924   0.002307
   19.000000    0.030140    0.004937    0.000000   0.000236   0.005460   0.002490
   20.000000    0.029790    0.004354    0.000000   0.000375   0.006119   0.002673
   21.000000    0.029766    0.004354    0.000013   0.000375   0.006119   0.002673
   22.000000    0.029743    0.004354    0.000025   0.000375   0.006119   0.002673
   23.000000    0.029720    0.004354    0.000037   0.000375   0.006120   0.002673
   24.000000    0.029697    0.004354    0.000050   0.000375   0.006120   0.002673
   25.000000    0.029675    0.004354    0.000063   0.000375   0.006120   0.002673
   26.000000    0.029653    0.004354    0.000077   0.000375   0.006120   0.002673
   27.000000    0.029631    0.004354    0.000090   0.000375   0.006120   0.002673
   28.000000    0.029609    0.004354    0.000104   0.000375   0.006120   0.002673
   29.000000    0.029588    0.004354    0.000118   0.000375   0.006121   0.002673
   30.000000    0.029566    0.004354    0.000132   0.000375   0.006121   0.002673
   31.000000    0.029545    0.004354    0.000146   0.000375   0.006121   0.002673
   32.000000    0.029525    0.004354    0.000161   0.000375   0.006121   0.002673
   33.000000    0.029504    0.004354    0.000175   0.000375   0.006121   0.002673
   34.000000    0.029484    0.004354    0.000190   0.000375   0.006121   0.002673
   35.000000    0.029464    0.004354    0.000205   0.000375   0.006121   0.002673
   36.000000    0.029444    0.004354    0.000220   0.000375   0.006121   0.002673
   37.000000    0.029425    0.004354    0.000235   0.000375   0.006121   0.002673
   38.000000    0.029406    0.004354    0.000250   0.000375   0.006121   0.002673
   39.000000    0.029387    0.004354    0.000265   0.000375   0.006121   0.002673
   40.000000    0.029368    0.004354    0.000280   0.000375   0.006122   0.002673
   41.000000    0.029350    0.004354    0.000295   0.000375   0.006122   0.002673
   42.000000    0.029332    0.004354    0.000311   0.000375   0.006122   0.002673
   43.000000    0.029314    0.004354    0.000326   0.000375   0.006122   0.002673
   44.000000    0.029296    0.004354    0.000341   0.000375   0.006122   0.002673
   45.000000    0.029279    0.004354    0.000356   0.000375   0.006122   0.002673
   46.000000    0.029262    0.004354    0.000371   0.000375   0.006122   0.002673
   47.000000    0.029245    0.004354    0.000386   0.000375   0.006122   0.002673
   48.000000    0.029228    0.004354    0.000401   0.000375   0.006122   0.002673
   49.000000    0.029212    0.004354    0.000416   0.000375   0.006122   0.002673
   50.000000    0.029196    0.004354    0.000431   0.000375   0.006122   0.002673
   51.000000    0.029180    0.004354    0.000446   0.000375   0.006122   0.002673
   52.000000    0.029164    0.004354    0.000460   0.000375   0.006122   0.002673
   53.000000    0.029149    0.004354    0.000475   0.000375   0.006122   0.002673
   54.000000    0.029134    0.004354    0.000489   0.000375   0.006122   0.002673
   55.000000    0.029119    0.004354    0.000504   0.000375   0.006122   0.002673
   56.000000    0.029104    0.004354    0.000518   0.000375   0.006122   0.002673
   57.000000    0.029089    0.004354    0.000532   0.000375   0.006122   0.002673
   58.000000    0.029075    0.004354    0.000546   0.000375   0.006122   0.002673
   59.000000    0.029060    0.004354    0.000560   0.000375   0.006122   0.002673
   60.000000    0.029046    0.004354    0.000574   0.000375   0.006122   0.002673
   61.000000    0.029033    0.004354    0.000588   0.000375   0.006122   0.002673
   62.000000    0.029019    0.004354    0.000601   0.000375   0.006122   0.002673
   63.000000    0.029005    0.004354    0.000615   0.000375   0.006122   0.002673
   64.000000    0.028992    0.004354    0.000628   0.000375   0.006122   0.002673
   65.000000    0.028979    0.004354    0.000641   0.000375   0.006122   0.002673
   66.000000    0.028966    0.004354    0.000654   0.000375   0.006122   0.002673
   67.000000    0.028953    0.004354    0.000667   0.000375   0.006122   0.002673
   68.000000    0.028940    0.004354    0.000680   0.000375   0.006122   0.002673
   69.000000    0.028928    0.004354    0.000693   0.000375   0.006122   0.002673
   70.000000    0.028916    0.004354    0.000706   0.000375   0.006122   0.002673
Finished simulation at a C/O ratio of 1.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    1.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    2.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    3.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    4.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    5.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    6.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    7.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    8.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    9.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
   10.000000    0.030293    0.010812    0.000000   0.000000   0.000009   0.000005
   11.000000    0.029838    0.009905    0.000000   0.000000   0.000915   0.000457
   12.000000    0.029456    0.009145    0.000000   0.000003   0.001675   0.000835
   13.000000    0.029140    0.008516    0.000000   0.000008   0.002307   0.001145
   14.000000    0.028864    0.007970    0.000000   0.000019   0.002858   0.001410
   15.000000    0.028615    0.007481    0.000000   0.000036   0.003356   0.001642
   16.000000    0.028380    0.007025    0.000000   0.000061   0.003824   0.001851
   17.000000    0.028150    0.006584    0.000000   0.000097   0.004284   0.002044
   18.000000    0.027910    0.006137    0.000000   0.000151   0.004758   0.002227
   19.000000    0.027638    0.005652    0.000000   0.000234   0.005287   0.002406
   20.000000    0.027286    0.005070    0.000000   0.000376   0.005948   0.002586
   21.000000    0.027262    0.005070    0.000013   0.000376   0.005948   0.002586
   22.000000    0.027239    0.005070    0.000025   0.000376   0.005948   0.002586
   23.000000    0.027216    0.005070    0.000038   0.000376   0.005949   0.002586
   24.000000    0.027193    0.005070    0.000051   0.000376   0.005949   0.002586
   25.000000    0.027170    0.005070    0.000064   0.000376   0.005949   0.002586
   26.000000    0.027148    0.005070    0.000078   0.000376   0.005949   0.002586
   27.000000    0.027126    0.005070    0.000092   0.000376   0.005949   0.002586
   28.000000    0.027104    0.005070    0.000106   0.000376   0.005950   0.002586
   29.000000    0.027082    0.005070    0.000120   0.000376   0.005950   0.002586
   30.000000    0.027061    0.005070    0.000134   0.000376   0.005950   0.002586
   31.000000    0.027040    0.005070    0.000149   0.000376   0.005950   0.002586
   32.000000    0.027019    0.005070    0.000164   0.000376   0.005950   0.002586
   33.000000    0.026998    0.005070    0.000178   0.000376   0.005950   0.002586
   34.000000    0.026978    0.005070    0.000193   0.000376   0.005950   0.002586
   35.000000    0.026958    0.005070    0.000208   0.000376   0.005950   0.002586
   36.000000    0.026939    0.005070    0.000224   0.000376   0.005950   0.002586
   37.000000    0.026919    0.005070    0.000239   0.000376   0.005950   0.002586
   38.000000    0.026900    0.005070    0.000254   0.000376   0.005951   0.002586
   39.000000    0.026881    0.005070    0.000269   0.000376   0.005951   0.002586
   40.000000    0.026863    0.005070    0.000285   0.000376   0.005951   0.002586
   41.000000    0.026845    0.005070    0.000300   0.000376   0.005951   0.002586
   42.000000    0.026827    0.005070    0.000315   0.000376   0.005951   0.002586
   43.000000    0.026809    0.005070    0.000331   0.000376   0.005951   0.002586
   44.000000    0.026792    0.005070    0.000346   0.000376   0.005951   0.002586
   45.000000    0.026774    0.005070    0.000361   0.000376   0.005951   0.002586
   46.000000    0.026758    0.005070    0.000376   0.000376   0.005951   0.002586
   47.000000    0.026741    0.005070    0.000391   0.000376   0.005951   0.002586
   48.000000    0.026725    0.005070    0.000406   0.000376   0.005951   0.002586
   49.000000    0.026708    0.005070    0.000421   0.000376   0.005951   0.002586
   50.000000    0.026693    0.005070    0.000436   0.000376   0.005951   0.002586
   51.000000    0.026677    0.005070    0.000451   0.000376   0.005951   0.002586
   52.000000    0.026661    0.005070    0.000465   0.000376   0.005951   0.002586
   53.000000    0.026646    0.005070    0.000480   0.000376   0.005951   0.002586
   54.000000    0.026631    0.005070    0.000494   0.000376   0.005951   0.002586
   55.000000    0.026616    0.005070    0.000509   0.000376   0.005951   0.002586
   56.000000    0.026602    0.005070    0.000523   0.000376   0.005951   0.002586
   57.000000    0.026588    0.005070    0.000537   0.000376   0.005951   0.002586
   58.000000    0.026573    0.005070    0.000551   0.000376   0.005951   0.002586
   59.000000    0.026559    0.005070    0.000565   0.000376   0.005951   0.002586
   60.000000    0.026546    0.005070    0.000578   0.000376   0.005951   0.002586
   61.000000    0.026532    0.005070    0.000592   0.000376   0.005951   0.002586
   62.000000    0.026519    0.005070    0.000605   0.000376   0.005951   0.002586
   63.000000    0.026506    0.005070    0.000619   0.000376   0.005951   0.002586
   64.000000    0.026493    0.005070    0.000632   0.000376   0.005951   0.002586
   65.000000    0.026480    0.005070    0.000645   0.000376   0.005951   0.002586
   66.000000    0.026467    0.005070    0.000658   0.000376   0.005951   0.002586
   67.000000    0.026455    0.005070    0.000671   0.000376   0.005951   0.002586
   68.000000    0.026442    0.005070    0.000683   0.000376   0.005951   0.002586
   69.000000    0.026430    0.005070    0.000696   0.000376   0.005951   0.002586
   70.000000    0.026418    0.005070    0.000708   0.000376   0.005951   0.002586
Finished simulation at a C/O ratio of 1.4
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    1.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    2.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    3.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    4.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    5.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    6.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    7.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    8.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    9.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
   10.000000    0.018588    0.013273    0.000000   0.000000   0.000006   0.000003
   11.000000    0.018267    0.012635    0.000000   0.000000   0.000643   0.000321
   12.000000    0.017981    0.012064    0.000000   0.000001   0.001214   0.000606
   13.000000    0.017737    0.011577    0.000000   0.000004   0.001703   0.000847
   14.000000    0.017522    0.011151    0.000000   0.000009   0.002131   0.001056
   15.000000    0.017328    0.010768    0.000000   0.000018   0.002519   0.001241
   16.000000    0.017148    0.010414    0.000000   0.000032   0.002880   0.001408
   17.000000    0.016974    0.010077    0.000000   0.000051   0.003226   0.001562
   18.000000    0.016800    0.009745    0.000000   0.000078   0.003572   0.001707
   19.000000    0.016617    0.009402    0.000000   0.000119   0.003936   0.001848
   20.000000    0.016409    0.009030    0.000000   0.000182   0.004341   0.001986
   21.000000    0.016407    0.009030    0.000001   0.000182   0.004341   0.001986
   22.000000    0.016405    0.009030    0.000002   0.000182   0.004341   0.001986
   23.000000    0.016403    0.009030    0.000003   0.000182   0.004341   0.001986
   24.000000    0.016401    0.009030    0.000004   0.000182   0.004341   0.001986
   25.000000    0.016400    0.009030    0.000005   0.000182   0.004341   0.001986
   26.000000    0.016398    0.009030    0.000006   0.000182   0.004341   0.001986
   27.000000    0.016396    0.009030    0.000007   0.000182   0.004341   0.001986
   28.000000    0.016394    0.009030    0.000008   0.000182   0.004341   0.001986
   29.000000    0.016392    0.009030    0.000009   0.000182   0.004341   0.001986
   30.000000    0.016390    0.009030    0.000010   0.000182   0.004341   0.001986
   31.000000    0.016388    0.009030    0.000011   0.000182   0.004341   0.001986
   32.000000    0.016386    0.009030    0.000012   0.000182   0.004341   0.001986
   33.000000    0.016384    0.009030    0.000013   0.000182   0.004341   0.001986
   34.000000    0.016383    0.009030    0.000014   0.000182   0.004342   0.001986
   35.000000    0.016381    0.009030    0.000015   0.000182   0.004342   0.001986
   36.000000    0.016379    0.009030    0.000016   0.000182   0.004342   0.001986
   37.000000    0.016377    0.009030    0.000017   0.000182   0.004342   0.001986
   38.000000    0.016375    0.009030    0.000018   0.000182   0.004342   0.001986
   39.000000    0.016373    0.009030    0.000019   0.000182   0.004342   0.001986
   40.000000    0.016371    0.009030    0.000020   0.000182   0.004342   0.001986
   41.000000    0.016370    0.009030    0.000021   0.000182   0.004342   0.001986
   42.000000    0.016368    0.009030    0.000022   0.000182   0.004342   0.001986
   43.000000    0.016366    0.009030    0.000023   0.000182   0.004342   0.001986
   44.000000    0.016364    0.009030    0.000024   0.000182   0.004342   0.001986
   45.000000    0.016362    0.009030    0.000025   0.000182   0.004342   0.001986
   46.000000    0.016360    0.009030    0.000026   0.000182   0.004342   0.001986
   47.000000    0.016358    0.009030    0.000027   0.000182   0.004342   0.001986
   48.000000    0.016357    0.009030    0.000028   0.000182   0.004342   0.001986
   49.000000    0.016355    0.009030    0.000030   0.000182   0.004342   0.001986
   50.000000    0.016353    0.009030    0.000031   0.000182   0.004342   0.001986
   51.000000    0.016351    0.009030    0.000032   0.000182   0.004342   0.001986
   52.000000    0.016349    0.009030    0.000033   0.000182   0.004342   0.001986
   53.000000    0.016347    0.009030    0.000034   0.000182   0.004342   0.001986
   54.000000    0.016346    0.009030    0.000035   0.000182   0.004342   0.001986
   55.000000    0.016344    0.009030    0.000036   0.000182   0.004342   0.001986
   56.000000    0.016342    0.009030    0.000037   0.000182   0.004342   0.001986
   57.000000    0.016340    0.009030    0.000038   0.000182   0.004342   0.001986
   58.000000    0.016338    0.009030    0.000040   0.000182   0.004342   0.001986
   59.000000    0.016337    0.009030    0.000041   0.000182   0.004342   0.001986
   60.000000    0.016335    0.009030    0.000042   0.000182   0.004342   0.001986
   61.000000    0.016333    0.009030    0.000043   0.000182   0.004342   0.001986
   62.000000    0.016331    0.009030    0.000044   0.000182   0.004342   0.001986
   63.000000    0.016329    0.009030    0.000045   0.000182   0.004342   0.001986
   64.000000    0.016327    0.009030    0.000046   0.000182   0.004342   0.001986
   65.000000    0.016326    0.009030    0.000048   0.000182   0.004342   0.001986
   66.000000    0.016324    0.009030    0.000049   0.000182   0.004342   0.001986
   67.000000    0.016322    0.009030    0.000050   0.000182   0.004342   0.001986
   68.000000    0.016320    0.009030    0.000051   0.000182   0.004342   0.001986
   69.000000    0.016319    0.009030    0.000052   0.000182   0.004342   0.001986
   70.000000    0.016317    0.009030    0.000053   0.000182   0.004342   0.001986
Finished simulation at a C/O ratio of 0.7
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    1.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    2.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    3.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    4.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    5.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    6.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    7.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    8.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
    9.000000    0.028898    0.011115    0.000000   0.000000   0.000000   0.000000
   10.000000    0.028893    0.011106    0.000000   0.000000   0.000009   0.000004
   11.000000    0.028451    0.010226    0.000000   0.000000   0.000888   0.000443
   12.000000    0.028079    0.009484    0.000000   0.000002   0.001630   0.000813
   13.000000    0.027769    0.008867    0.000000   0.000008   0.002250   0.001117
   14.000000    0.027499    0.008333    0.000000   0.000018   0.002789   0.001376
   15.000000    0.027255    0.007852    0.000000   0.000035   0.003278   0.001604
   16.000000    0.027025    0.007405    0.000000   0.000059   0.003737   0.001809
   17.000000    0.026798    0.006973    0.000000   0.000094   0.004188   0.001999
   18.000000    0.026563    0.006534    0.000000   0.000147   0.004654   0.002179
   19.000000    0.026296    0.006057    0.000000   0.000228   0.005173   0.002355
   20.000000    0.025949    0.005483    0.000000   0.000369   0.005824   0.002532
   21.000000    0.025927    0.005483    0.000012   0.000369   0.005824   0.002532
   22.000000    0.025905    0.005483    0.000024   0.000369   0.005825   0.002532
   23.000000    0.025884    0.005483    0.000035   0.000369   0.005825   0.002532
   24.000000    0.025862    0.005483    0.000048   0.000369   0.005825   0.002532
   25.000000    0.025841    0.005483    0.000060   0.000369   0.005825   0.002532
   26.000000    0.025820    0.005483    0.000073   0.000369   0.005825   0.002532
   27.000000    0.025799    0.005483    0.000085   0.000369   0.005826   0.002532
   28.000000    0.025779    0.005483    0.000098   0.000369   0.005826   0.002532
   29.000000    0.025758    0.005483    0.000112   0.000369   0.005826   0.002532
   30.000000    0.025738    0.005483    0.000125   0.000369   0.005826   0.002532
   31.000000    0.025719    0.005483    0.000139   0.000369   0.005826   0.002532
   32.000000    0.025699    0.005483    0.000152   0.000369   0.005826   0.002532
   33.000000    0.025680    0.005483    0.000166   0.000369   0.005826   0.002532
   34.000000    0.025661    0.005483    0.000180   0.000369   0.005826   0.002532
   35.000000    0.025642    0.005483    0.000194   0.000369   0.005827   0.002532
   36.000000    0.025624    0.005483    0.000208   0.000369   0.005827   0.002532
   37.000000    0.025606    0.005483    0.000223   0.000369   0.005827   0.002532
   38.000000    0.025588    0.005483    0.000237   0.000369   0.005827   0.002532
   39.000000    0.025570    0.005483    0.000251   0.000369   0.005827   0.002532
   40.000000    0.025553    0.005483    0.000266   0.000369   0.005827   0.002532
   41.000000    0.025535    0.005483    0.000280   0.000369   0.005827   0.002532
   42.000000    0.025518    0.005483    0.000294   0.000369   0.005827   0.002532
   43.000000    0.025502    0.005483    0.000309   0.000369   0.005827   0.002532
   44.000000    0.025485    0.005483    0.000323   0.000369   0.005827   0.002532
   45.000000    0.025469    0.005483    0.000337   0.000369   0.005827   0.002532
   46.000000    0.025453    0.005483    0.000351   0.000369   0.005827   0.002532
   47.000000    0.025437    0.005483    0.000365   0.000369   0.005827   0.002532
   48.000000    0.025422    0.005483    0.000380   0.000369   0.005827   0.002532
   49.000000    0.025407    0.005483    0.000394   0.000369   0.005827   0.002532
   50.000000    0.025391    0.005483    0.000408   0.000369   0.005827   0.002532
   51.000000    0.025377    0.005483    0.000421   0.000369   0.005827   0.002532
   52.000000    0.025362    0.005483    0.000435   0.000369   0.005827   0.002532
   53.000000    0.025348    0.005483    0.000449   0.000369   0.005827   0.002532
   54.000000    0.025333    0.005483    0.000463   0.000369   0.005827   0.002532
   55.000000    0.025319    0.005483    0.000476   0.000369   0.005827   0.002532
   56.000000    0.025305    0.005483    0.000489   0.000369   0.005827   0.002532
   57.000000    0.025292    0.005483    0.000503   0.000369   0.005827   0.002532
   58.000000    0.025278    0.005483    0.000516   0.000369   0.005827   0.002532
   59.000000    0.025265    0.005483    0.000529   0.000369   0.005827   0.002532
   60.000000    0.025252    0.005483    0.000542   0.000369   0.005827   0.002532
   61.000000    0.025239    0.005483    0.000555   0.000369   0.005827   0.002532
   62.000000    0.025226    0.005483    0.000568   0.000369   0.005828   0.002532
   63.000000    0.025214    0.005483    0.000580   0.000369   0.005828   0.002532
   64.000000    0.025201    0.005483    0.000593   0.000369   0.005828   0.002532
   65.000000    0.025189    0.005483    0.000605   0.000369   0.005828   0.002532
   66.000000    0.025177    0.005483    0.000617   0.000369   0.005828   0.002532
   67.000000    0.025165    0.005483    0.000629   0.000369   0.005828   0.002532
   68.000000    0.025153    0.005483    0.000642   0.000369   0.005828   0.002532
   69.000000    0.025142    0.005483    0.000653   0.000369   0.005828   0.002532
   70.000000    0.025130    0.005483    0.000665   0.000369   0.005828   0.002532
Finished simulation at a C/O ratio of 1.3
Starting sensitivity simulation for a C/O ratio of 2.6
0 CH4(2) + X(1) <=> CH4X(48) 0.035 0.049
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.098 0.139
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.035 0.049
3 H(12) + X(1) <=> HX(19) 0.491 0.690
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.098 -0.140
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.002 0.011
6 OH(17) + X(1) <=> HOX(22) 0.039 0.089
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.064 -0.080
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -3.987 -5.615
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.115 0.162
10 CH3(10) + X(1) <=> CH3X(21) 0.051 0.086
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.117 0.163
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.091 -0.122
13 H2O(5) + X(1) <=> H2OX(23) 0.116 0.164
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.083 0.178
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.116 0.164
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.033 0.049
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.117 0.165
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.490 0.690
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.000 -0.000
20 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.571 0.803
21 CHX(28) + X(1) <=> CX(26) + HX(19) -0.082 -0.116
22 CX(26) + H2(6) <=> CH2X(27) 0.571 0.803
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.035 0.049
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.035 0.049
25 CH2X(27) + CX(26) <=> 2 CHX(28) 0.000 0.000
26 CO(7) + X(1) <=> OCX(25) 0.035 0.049
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.082 -0.116
28 H2(6) + X(1) <=> H2X(49) 0.116 0.164
29 CO2(4) + X(1) <=> CO2X(24) 0.035 0.049
30 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.082 -0.115
31 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.286 0.214
32 CO(7) + X(1) <=> COX(50) 0.571 0.803
33 CH3OH(14) + X(1) <=> CH4OX(60) 0.116 0.164
34 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.082 -0.116
35 HCO(15) + X(1) <=> CHOX(53) 0.116 0.164
36 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.000 0.000
37 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.000 0.000
38 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.082 -0.116
39 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.035 0.049
40 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.082 -0.116
41 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.000 -0.000
42 C2H4(47) + X(1) <=> C2H4X(210) 0.116 0.164
43 C2H4(18) + X(1) <=> C2H4X(65) 0.116 0.164
Finished sensitivity simulation for a C/O ratio of 2.6
Finished translating for C/O ratio of 2.6
Starting sensitivity simulation for a C/O ratio of 2.4
0 CH4(2) + X(1) <=> CH4X(48) 0.512 0.737
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.075 -0.107
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.512 0.737
3 H(12) + X(1) <=> HX(19) 0.465 0.671
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.049 -0.071
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.735 1.066
6 OH(17) + X(1) <=> HOX(22) -0.570 -0.789
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.430 -0.613
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -4.516 -6.553
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.001 -0.002
10 CH3(10) + X(1) <=> CH3X(21) -0.283 -0.393
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.467 0.671
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.342 -0.489
13 H2O(5) + X(1) <=> H2OX(23) 0.000 0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.144 0.266
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.512 0.737
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.463 0.670
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.202 -0.291
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.000 0.000
