This mechanism contains 38 gas reactions and 44 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   44.000000    0.014466    0.009829    0.000009   0.000135   0.003964   0.001846
   45.000000    0.014465    0.009829    0.000009   0.000135   0.003964   0.001846
   46.000000    0.014465    0.009829    0.000010   0.000135   0.003964   0.001846
   47.000000    0.014464    0.009829    0.000010   0.000135   0.003964   0.001846
   48.000000    0.014463    0.009829    0.000010   0.000135   0.003964   0.001846
   49.000000    0.014463    0.009829    0.000011   0.000135   0.003964   0.001846
   50.000000    0.014462    0.009829    0.000011   0.000135   0.003964   0.001846
   51.000000    0.014461    0.009829    0.000011   0.000135   0.003964   0.001846
   52.000000    0.014461    0.009829    0.000012   0.000135   0.003964   0.001846
   53.000000    0.014460    0.009829    0.000012   0.000135   0.003964   0.001846
   54.000000    0.014459    0.009829    0.000013   0.000135   0.003964   0.001846
   55.000000    0.014458    0.009829    0.000013   0.000135   0.003964   0.001846
   56.000000    0.014458    0.009829    0.000013   0.000135   0.003964   0.001846
   57.000000    0.014457    0.009829    0.000014   0.000135   0.003964   0.001846
   58.000000    0.014456    0.009829    0.000014   0.000135   0.003964   0.001846
   59.000000    0.014456    0.009829    0.000015   0.000135   0.003964   0.001846
   60.000000    0.014455    0.009829    0.000015   0.000135   0.003964   0.001846
   61.000000    0.014454    0.009829    0.000015   0.000135   0.003964   0.001846
   62.000000    0.014454    0.009829    0.000016   0.000135   0.003964   0.001846
   63.000000    0.014453    0.009829    0.000016   0.000135   0.003964   0.001846
   64.000000    0.014452    0.009829    0.000017   0.000135   0.003964   0.001846
   65.000000    0.014451    0.009829    0.000017   0.000135   0.003964   0.001846
   66.000000    0.014451    0.009829    0.000017   0.000135   0.003964   0.001846
   67.000000    0.014450    0.009829    0.000018   0.000135   0.003964   0.001846
   68.000000    0.014449    0.009829    0.000018   0.000135   0.003964   0.001846
   69.000000    0.014449    0.009829    0.000019   0.000135   0.003964   0.001846
   70.000000    0.014448    0.009829    0.000019   0.000135   0.003964   0.001846
Finished simulation at a C/O ratio of 0.6
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    1.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    2.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    3.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    4.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    5.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    6.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    7.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    8.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    9.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
   10.000000    0.035222    0.009775    0.000000   0.000000   0.000010   0.000005
   11.000000    0.034726    0.008783    0.000000   0.000000   0.001003   0.000501
   12.000000    0.034318    0.007969    0.000000   0.000003   0.001817   0.000906
   13.000000    0.033982    0.007300    0.000000   0.000009   0.002490   0.001236
   14.000000    0.033691    0.006724    0.000000   0.000020   0.003071   0.001515
   15.000000    0.033429    0.006208    0.000000   0.000038   0.003596   0.001760
   16.000000    0.033183    0.005731    0.000000   0.000064   0.004086   0.001979
   17.000000    0.032944    0.005272    0.000000   0.000100   0.004564   0.002182
   18.000000    0.032697    0.004810    0.000000   0.000152   0.005052   0.002373
   19.000000    0.032423    0.004318    0.000000   0.000231   0.005586   0.002559
   20.000000    0.032083    0.003745    0.000000   0.000361   0.006230   0.002745
   21.000000    0.032062    0.003745    0.000011   0.000361   0.006230   0.002745
   22.000000    0.032042    0.003745    0.000022   0.000361   0.006230   0.002745
   23.000000    0.032021    0.003745    0.000033   0.000361   0.006230   0.002745
   24.000000    0.032001    0.003745    0.000045   0.000361   0.006230   0.002745
   25.000000    0.031980    0.003745    0.000056   0.000361   0.006230   0.002745
   26.000000    0.031960    0.003745    0.000068   0.000361   0.006230   0.002745
   27.000000    0.031940    0.003745    0.000080   0.000361   0.006230   0.002745
   28.000000    0.031921    0.003745    0.000092   0.000361   0.006230   0.002745
   29.000000    0.031901    0.003745    0.000105   0.000361   0.006230   0.002745
   30.000000    0.031882    0.003745    0.000117   0.000361   0.006231   0.002745
   31.000000    0.031863    0.003745    0.000130   0.000361   0.006231   0.002745
   32.000000    0.031844    0.003745    0.000143   0.000361   0.006231   0.002745
   33.000000    0.031825    0.003745    0.000155   0.000361   0.006231   0.002745
   34.000000    0.031806    0.003745    0.000169   0.000361   0.006231   0.002745
   35.000000    0.031788    0.003745    0.000182   0.000361   0.006231   0.002745
   36.000000    0.031770    0.003745    0.000195   0.000361   0.006231   0.002745
   37.000000    0.031752    0.003745    0.000208   0.000361   0.006231   0.002745
   38.000000    0.031734    0.003745    0.000222   0.000361   0.006231   0.002745
   39.000000    0.031717    0.003745    0.000235   0.000361   0.006231   0.002745
   40.000000    0.031699    0.003745    0.000249   0.000361   0.006231   0.002745
   41.000000    0.031682    0.003745    0.000263   0.000361   0.006231   0.002745
   42.000000    0.031665    0.003745    0.000276   0.000361   0.006231   0.002745
   43.000000    0.031648    0.003745    0.000290   0.000361   0.006231   0.002745
   44.000000    0.031632    0.003745    0.000304   0.000361   0.006231   0.002745
   45.000000    0.031616    0.003745    0.000317   0.000361   0.006231   0.002745
   46.000000    0.031599    0.003745    0.000331   0.000361   0.006230   0.002745
   47.000000    0.031583    0.003745    0.000345   0.000361   0.006230   0.002745
   48.000000    0.031568    0.003745    0.000358   0.000361   0.006230   0.002745
   49.000000    0.031552    0.003745    0.000372   0.000361   0.006230   0.002745
   50.000000    0.031537    0.003745    0.000386   0.000361   0.006230   0.002745
   51.000000    0.031522    0.003745    0.000399   0.000361   0.006230   0.002745
   52.000000    0.031507    0.003745    0.000413   0.000361   0.006230   0.002745
   53.000000    0.031492    0.003745    0.000426   0.000361   0.006230   0.002745
   54.000000    0.031477    0.003745    0.000440   0.000361   0.006230   0.002745
   55.000000    0.031463    0.003745    0.000453   0.000361   0.006230   0.002745
   56.000000    0.031449    0.003745    0.000466   0.000361   0.006230   0.002745
   57.000000    0.031434    0.003745    0.000479   0.000361   0.006230   0.002745
   58.000000    0.031421    0.003745    0.000493   0.000361   0.006230   0.002745
   59.000000    0.031407    0.003745    0.000506   0.000361   0.006230   0.002745
   60.000000    0.031393    0.003745    0.000519   0.000361   0.006230   0.002745
   61.000000    0.031380    0.003745    0.000531   0.000361   0.006230   0.002745
   62.000000    0.031367    0.003745    0.000544   0.000361   0.006230   0.002745
   63.000000    0.031353    0.003745    0.000557   0.000361   0.006230   0.002745
   64.000000    0.031340    0.003745    0.000570   0.000361   0.006230   0.002745
   65.000000    0.031328    0.003745    0.000582   0.000361   0.006230   0.002745
   66.000000    0.031315    0.003745    0.000595   0.000361   0.006230   0.002745
   67.000000    0.031302    0.003745    0.000607   0.000361   0.006230   0.002745
   68.000000    0.031290    0.003745    0.000619   0.000361   0.006230   0.002745
   69.000000    0.031278    0.003745    0.000632   0.000361   0.006230   0.002745
   70.000000    0.031266    0.003745    0.000644   0.000361   0.006230   0.002745
Finished simulation at a C/O ratio of 1.8
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    1.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    2.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    3.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    4.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    5.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    6.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    7.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    8.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
    9.000000    0.018591    0.013279    0.000000   0.000000   0.000000   0.000000
   10.000000    0.018588    0.013273    0.000000   0.000000   0.000006   0.000003
   11.000000    0.018268    0.012633    0.000000   0.000000   0.000646   0.000323
   12.000000    0.017981    0.012061    0.000000   0.000001   0.001218   0.000608
   13.000000    0.017737    0.011574    0.000000   0.000004   0.001707   0.000850
   14.000000    0.017523    0.011148    0.000000   0.000009   0.002136   0.001058
   15.000000    0.017329    0.010765    0.000000   0.000018   0.002523   0.001243
   16.000000    0.017148    0.010411    0.000000   0.000031   0.002884   0.001410
   17.000000    0.016975    0.010074    0.000000   0.000050   0.003230   0.001565
   18.000000    0.016801    0.009741    0.000000   0.000078   0.003577   0.001710
   19.000000    0.016617    0.009398    0.000000   0.000118   0.003941   0.001851
   20.000000    0.016409    0.009024    0.000000   0.000181   0.004348   0.001991
   21.000000    0.016407    0.009024    0.000001   0.000181   0.004348   0.001991
   22.000000    0.016405    0.009024    0.000002   0.000181   0.004348   0.001991
   23.000000    0.016403    0.009024    0.000003   0.000181   0.004348   0.001991
   24.000000    0.016401    0.009024    0.000004   0.000181   0.004348   0.001991
   25.000000    0.016399    0.009024    0.000005   0.000181   0.004348   0.001991
   26.000000    0.016397    0.009024    0.000006   0.000181   0.004348   0.001991
   27.000000    0.016395    0.009024    0.000007   0.000181   0.004348   0.001991
   28.000000    0.016393    0.009024    0.000008   0.000181   0.004348   0.001991
   29.000000    0.016391    0.009024    0.000009   0.000181   0.004348   0.001991
   30.000000    0.016390    0.009024    0.000010   0.000181   0.004348   0.001991
   31.000000    0.016388    0.009024    0.000011   0.000181   0.004348   0.001991
   32.000000    0.016386    0.009024    0.000012   0.000181   0.004348   0.001991
   33.000000    0.016384    0.009024    0.000013   0.000181   0.004348   0.001991
   34.000000    0.016382    0.009024    0.000014   0.000181   0.004348   0.001991
   35.000000    0.016380    0.009024    0.000015   0.000181   0.004348   0.001991
   36.000000    0.016378    0.009024    0.000016   0.000181   0.004348   0.001991
   37.000000    0.016376    0.009024    0.000017   0.000181   0.004348   0.001991
   38.000000    0.016374    0.009024    0.000018   0.000181   0.004348   0.001991
   39.000000    0.016372    0.009024    0.000019   0.000181   0.004348   0.001991
   40.000000    0.016371    0.009024    0.000020   0.000181   0.004348   0.001991
   41.000000    0.016369    0.009024    0.000022   0.000181   0.004348   0.001991
   42.000000    0.016367    0.009024    0.000023   0.000181   0.004348   0.001991
   43.000000    0.016365    0.009024    0.000024   0.000181   0.004348   0.001991
   44.000000    0.016363    0.009024    0.000025   0.000181   0.004348   0.001991
   45.000000    0.016361    0.009024    0.000026   0.000181   0.004348   0.001991
   46.000000    0.016359    0.009024    0.000027   0.000181   0.004348   0.001991
   47.000000    0.016357    0.009024    0.000028   0.000181   0.004348   0.001991
   48.000000    0.016356    0.009024    0.000029   0.000181   0.004348   0.001991
   49.000000    0.016354    0.009024    0.000030   0.000181   0.004348   0.001991
   50.000000    0.016352    0.009024    0.000031   0.000181   0.004348   0.001991
   51.000000    0.016350    0.009024    0.000033   0.000181   0.004348   0.001991
   52.000000    0.016348    0.009024    0.000034   0.000181   0.004348   0.001991
   53.000000    0.016346    0.009024    0.000035   0.000181   0.004348   0.001991
   54.000000    0.016344    0.009024    0.000036   0.000181   0.004348   0.001991
   55.000000    0.016342    0.009024    0.000037   0.000181   0.004348   0.001991
   56.000000    0.016341    0.009024    0.000038   0.000181   0.004348   0.001991
   57.000000    0.016339    0.009024    0.000039   0.000181   0.004348   0.001991
   58.000000    0.016337    0.009024    0.000041   0.000181   0.004348   0.001991
   59.000000    0.016335    0.009024    0.000042   0.000181   0.004348   0.001991
   60.000000    0.016333    0.009024    0.000043   0.000181   0.004348   0.001991
   61.000000    0.016331    0.009024    0.000044   0.000181   0.004348   0.001991
   62.000000    0.016330    0.009024    0.000045   0.000181   0.004348   0.001991
   63.000000    0.016328    0.009024    0.000046   0.000181   0.004348   0.001991
   64.000000    0.016326    0.009024    0.000048   0.000181   0.004348   0.001991
   65.000000    0.016324    0.009024    0.000049   0.000181   0.004348   0.001991
   66.000000    0.016322    0.009024    0.000050   0.000181   0.004348   0.001991
   67.000000    0.016320    0.009024    0.000051   0.000181   0.004348   0.001991
   68.000000    0.016319    0.009024    0.000052   0.000181   0.004348   0.001991
   69.000000    0.016317    0.009024    0.000054   0.000181   0.004348   0.001991
   70.000000    0.016315    0.009024    0.000055   0.000181   0.004348   0.001991
Finished simulation at a C/O ratio of 0.7
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    1.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    2.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    3.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    4.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    5.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    6.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    7.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    8.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
    9.000000    0.030298    0.010821    0.000000   0.000000   0.000000   0.000000
   10.000000    0.030293    0.010811    0.000000   0.000000   0.000009   0.000005
   11.000000    0.029838    0.009901    0.000000   0.000000   0.000919   0.000459
   12.000000    0.029457    0.009141    0.000000   0.000003   0.001681   0.000838
   13.000000    0.029141    0.008511    0.000000   0.000008   0.002314   0.001149
   14.000000    0.028865    0.007966    0.000000   0.000019   0.002864   0.001413
   15.000000    0.028616    0.007476    0.000000   0.000036   0.003362   0.001645
   16.000000    0.028382    0.007021    0.000000   0.000061   0.003830   0.001854
   17.000000    0.028151    0.006579    0.000000   0.000097   0.004290   0.002048
   18.000000    0.027911    0.006131    0.000000   0.000150   0.004765   0.002231
   19.000000    0.027638    0.005644    0.000000   0.000233   0.005296   0.002411
   20.000000    0.027283    0.005055    0.000000   0.000377   0.005964   0.002594
   21.000000    0.027258    0.005055    0.000013   0.000377   0.005964   0.002594
   22.000000    0.027234    0.005055    0.000026   0.000377   0.005964   0.002594
   23.000000    0.027210    0.005055    0.000040   0.000377   0.005964   0.002594
   24.000000    0.027186    0.005055    0.000053   0.000377   0.005964   0.002594
   25.000000    0.027163    0.005055    0.000067   0.000377   0.005964   0.002594
   26.000000    0.027140    0.005055    0.000081   0.000377   0.005964   0.002594
   27.000000    0.027117    0.005055    0.000096   0.000377   0.005965   0.002594
   28.000000    0.027094    0.005055    0.000110   0.000377   0.005965   0.002594
   29.000000    0.027072    0.005055    0.000125   0.000377   0.005965   0.002594
   30.000000    0.027049    0.005055    0.000140   0.000377   0.005965   0.002594
   31.000000    0.027028    0.005055    0.000155   0.000377   0.005965   0.002594
   32.000000    0.027006    0.005055    0.000170   0.000377   0.005965   0.002594
   33.000000    0.026985    0.005055    0.000186   0.000377   0.005965   0.002594
   34.000000    0.026964    0.005055    0.000201   0.000377   0.005965   0.002594
   35.000000    0.026944    0.005055    0.000217   0.000377   0.005965   0.002594
   36.000000    0.026923    0.005055    0.000233   0.000377   0.005965   0.002594
   37.000000    0.026903    0.005055    0.000249   0.000377   0.005965   0.002594
   38.000000    0.026884    0.005055    0.000265   0.000377   0.005965   0.002594
   39.000000    0.026864    0.005055    0.000281   0.000377   0.005965   0.002594
   40.000000    0.026845    0.005055    0.000296   0.000377   0.005965   0.002594
   41.000000    0.026826    0.005055    0.000312   0.000377   0.005965   0.002594
   42.000000    0.026808    0.005055    0.000328   0.000377   0.005965   0.002594
   43.000000    0.026790    0.005055    0.000344   0.000377   0.005964   0.002594
   44.000000    0.026772    0.005055    0.000360   0.000377   0.005964   0.002594
   45.000000    0.026754    0.005055    0.000376   0.000377   0.005964   0.002594
   46.000000    0.026737    0.005055    0.000391   0.000377   0.005964   0.002594
   47.000000    0.026720    0.005055    0.000407   0.000377   0.005964   0.002594
   48.000000    0.026703    0.005055    0.000422   0.000377   0.005964   0.002594
   49.000000    0.026686    0.005055    0.000438   0.000377   0.005964   0.002594
   50.000000    0.026670    0.005055    0.000453   0.000377   0.005964   0.002594
   51.000000    0.026654    0.005055    0.000468   0.000377   0.005964   0.002594
   52.000000    0.026638    0.005055    0.000483   0.000377   0.005964   0.002594
   53.000000    0.026622    0.005055    0.000498   0.000377   0.005964   0.002594
   54.000000    0.026607    0.005055    0.000513   0.000377   0.005964   0.002594
   55.000000    0.026592    0.005055    0.000528   0.000377   0.005964   0.002594
   56.000000    0.026577    0.005055    0.000542   0.000377   0.005964   0.002594
   57.000000    0.026562    0.005055    0.000557   0.000377   0.005964   0.002594
   58.000000    0.026548    0.005055    0.000571   0.000377   0.005964   0.002594
   59.000000    0.026534    0.005055    0.000585   0.000377   0.005964   0.002594
   60.000000    0.026519    0.005055    0.000599   0.000377   0.005964   0.002594
   61.000000    0.026506    0.005055    0.000613   0.000377   0.005964   0.002594
   62.000000    0.026492    0.005055    0.000627   0.000377   0.005964   0.002594
   63.000000    0.026478    0.005055    0.000641   0.000377   0.005964   0.002594
   64.000000    0.026465    0.005055    0.000654   0.000377   0.005964   0.002594
   65.000000    0.026452    0.005055    0.000668   0.000377   0.005964   0.002594
   66.000000    0.026439    0.005055    0.000681   0.000377   0.005964   0.002594
   67.000000    0.026426    0.005055    0.000694   0.000377   0.005964   0.002594
   68.000000    0.026414    0.005055    0.000707   0.000377   0.005964   0.002594
   69.000000    0.026401    0.005055    0.000720   0.000377   0.005964   0.002594
   70.000000    0.026389    0.005055    0.000733   0.000377   0.005964   0.002594
Finished simulation at a C/O ratio of 1.4
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    1.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    2.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    3.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    4.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    5.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    6.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    7.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    8.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
    9.000000    0.037355    0.009339    0.000000   0.000000   0.000000   0.000000
   10.000000    0.037349    0.009328    0.000000   0.000000   0.000011   0.000005
   11.000000    0.036838    0.008306    0.000000   0.000001   0.001033   0.000516
   12.000000    0.036421    0.007474    0.000000   0.000003   0.001866   0.000930
   13.000000    0.036079    0.006792    0.000000   0.000009   0.002551   0.001266
   14.000000    0.035783    0.006206    0.000000   0.000020   0.003142   0.001551
   15.000000    0.035517    0.005683    0.000000   0.000038   0.003674   0.001799
   16.000000    0.035269    0.005201    0.000000   0.000063   0.004169   0.002022
   17.000000    0.035028    0.004739    0.000000   0.000098   0.004649   0.002226
   18.000000    0.034783    0.004278    0.000000   0.000147   0.005135   0.002419
   19.000000    0.034516    0.003794    0.000000   0.000221   0.005658   0.002605
   20.000000    0.034195    0.003245    0.000000   0.000337   0.006269   0.002790
   21.000000    0.034179    0.003245    0.000009   0.000337   0.006269   0.002790
   22.000000    0.034162    0.003245    0.000017   0.000337   0.006269   0.002790
   23.000000    0.034146    0.003245    0.000026   0.000337   0.006269   0.002790
   24.000000    0.034130    0.003245    0.000035   0.000337   0.006269   0.002790
   25.000000    0.034114    0.003245    0.000044   0.000337   0.006269   0.002790
   26.000000    0.034098    0.003245    0.000053   0.000337   0.006269   0.002790
   27.000000    0.034082    0.003245    0.000062   0.000337   0.006269   0.002790
   28.000000    0.034066    0.003245    0.000072   0.000337   0.006269   0.002790
   29.000000    0.034050    0.003245    0.000081   0.000337   0.006269   0.002790
   30.000000    0.034035    0.003245    0.000091   0.000337   0.006269   0.002790
   31.000000    0.034019    0.003245    0.000101   0.000337   0.006269   0.002790
   32.000000    0.034004    0.003245    0.000111   0.000337   0.006269   0.002790
   33.000000    0.033988    0.003245    0.000121   0.000337   0.006269   0.002790
   34.000000    0.033973    0.003245    0.000131   0.000337   0.006269   0.002790
   35.000000    0.033958    0.003245    0.000141   0.000337   0.006269   0.002790
   36.000000    0.033943    0.003245    0.000151   0.000337   0.006269   0.002790
   37.000000    0.033929    0.003245    0.000161   0.000337   0.006269   0.002790
   38.000000    0.033914    0.003245    0.000172   0.000337   0.006269   0.002790
   39.000000    0.033899    0.003245    0.000182   0.000337   0.006269   0.002790
   40.000000    0.033885    0.003245    0.000193   0.000337   0.006269   0.002790
   41.000000    0.033871    0.003245    0.000204   0.000337   0.006269   0.002790
   42.000000    0.033856    0.003245    0.000214   0.000337   0.006269   0.002790
   43.000000    0.033842    0.003245    0.000225   0.000337   0.006269   0.002790
   44.000000    0.033829    0.003245    0.000236   0.000337   0.006269   0.002790
   45.000000    0.033815    0.003245    0.000247   0.000337   0.006269   0.002790
   46.000000    0.033801    0.003245    0.000258   0.000337   0.006269   0.002790
   47.000000    0.033788    0.003245    0.000268   0.000337   0.006269   0.002790
   48.000000    0.033774    0.003245    0.000279   0.000337   0.006269   0.002790
   49.000000    0.033761    0.003245    0.000290   0.000337   0.006269   0.002790
   50.000000    0.033748    0.003245    0.000301   0.000337   0.006269   0.002790
   51.000000    0.033735    0.003245    0.000312   0.000337   0.006269   0.002790
   52.000000    0.033722    0.003245    0.000323   0.000337   0.006269   0.002790
   53.000000    0.033709    0.003245    0.000334   0.000337   0.006269   0.002790
   54.000000    0.033696    0.003245    0.000345   0.000337   0.006269   0.002790
   55.000000    0.033684    0.003245    0.000356   0.000337   0.006269   0.002790
   56.000000    0.033671    0.003245    0.000367   0.000337   0.006269   0.002790
   57.000000    0.033659    0.003245    0.000378   0.000337   0.006269   0.002790
   58.000000    0.033647    0.003245    0.000389   0.000337   0.006269   0.002790
   59.000000    0.033635    0.003245    0.000400   0.000337   0.006269   0.002790
   60.000000    0.033623    0.003245    0.000410   0.000337   0.006269   0.002790
   61.000000    0.033611    0.003245    0.000421   0.000337   0.006269   0.002790
   62.000000    0.033599    0.003245    0.000432   0.000337   0.006269   0.002790
   63.000000    0.033588    0.003245    0.000443   0.000337   0.006269   0.002790
   64.000000    0.033576    0.003245    0.000453   0.000337   0.006269   0.002790
   65.000000    0.033565    0.003245    0.000464   0.000337   0.006269   0.002790
   66.000000    0.033553    0.003245    0.000475   0.000337   0.006269   0.002790
   67.000000    0.033542    0.003245    0.000485   0.000337   0.006269   0.002790
   68.000000    0.033531    0.003245    0.000496   0.000337   0.006269   0.002790
   69.000000    0.033520    0.003245    0.000506   0.000337   0.006269   0.002790
   70.000000    0.033509    0.003245    0.000516   0.000337   0.006269   0.002790
Finished simulation at a C/O ratio of 2.0
Starting sensitivity simulation for a C/O ratio of 2.6
0 CH4(2) + X(1) <=> CH4X(48) -0.065 -0.091
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.099 -0.138
2 H2(6) + 2 X(1) <=> 2 HX(19) -0.065 -0.091
3 H(12) + X(1) <=> HX(19) 0.000 0.000
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.001 -0.002
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.003 0.012
6 OH(17) + X(1) <=> HOX(22) -0.532 -0.715
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.214 -0.292
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -4.386 -6.193
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.003 -0.003
10 CH3(10) + X(1) <=> CH3X(21) -0.122 -0.159
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.000 0.000
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.127 -0.173
13 H2O(5) + X(1) <=> H2OX(23) -0.065 -0.091
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.032 0.105
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.000 0.000
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.000 -0.000
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.065 -0.091
18 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.000 0.000
19 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) -0.065 -0.091
20 2 CH2X(27) <=> CH3X(21) + CHX(28) -0.000 -0.000
21 CHX(28) + X(1) <=> CX(26) + HX(19) 0.000 0.000
22 CX(26) + H2(6) <=> CH2X(27) -0.000 -0.000
23 CX(26) + HOX(22) <=> CHX(28) + OX(20) -0.065 -0.091
24 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) -0.065 -0.091
25 CH2X(27) + CX(26) <=> 2 CHX(28) -0.065 -0.091
26 CO(7) + X(1) <=> OCX(25) -0.000 -0.000
27 CX(26) + OX(20) <=> OCX(25) + X(1) -0.000 -0.000
28 H2(6) + X(1) <=> H2X(49) -0.000 -0.000
29 CO(7) + X(1) <=> COX(50) -0.000 -0.000
30 CH3OH(14) + X(1) <=> CH4OX(60) -0.065 -0.091
31 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) -0.000 -0.000
32 HCO(15) + X(1) <=> CHOX(53) -0.000 -0.000
33 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) -0.065 -0.091
34 CHOX(53) + X(1) <=> HX(19) + OCX(25) -0.065 -0.091
35 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) -0.000 -0.000
36 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) -0.058 -0.082
37 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) -0.000 -0.000
38 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) -0.000 -0.000
39 C2H4(47) + X(1) <=> C2H4X(210) -0.000 -0.000
40 C2H4(18) + X(1) <=> C2H4X(65) -0.000 -0.000
41 CO2(4) + X(1) <=> CO2X(24) -0.000 -0.000
42 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.060 -0.087
43 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) 0.378 0.346
Finished sensitivity simulation for a C/O ratio of 2.6
Finished translating for C/O ratio of 2.6
Starting sensitivity simulation for a C/O ratio of 2.4
0 CH4(2) + X(1) <=> CH4X(48) 0.328 0.474
1 O2(3) + 2 X(1) <=> 2 OX(20) -0.035 -0.050
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.000 0.000
3 H(12) + X(1) <=> HX(19) 0.115 0.167
4 HX(19) + OX(20) <=> HOX(22) + X(1) -0.002 -0.004
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.010 0.021
6 OH(17) + X(1) <=> HOX(22) -0.420 -0.572
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.114 -0.155
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -4.694 -6.827
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.112 0.162
10 CH3(10) + X(1) <=> CH3X(21) -0.079 -0.100
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.115 0.166
12 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.143 -0.202
13 H2O(5) + X(1) <=> H2OX(23) 0.000 0.000
14 H2OX(23) + OX(20) <=> 2 HOX(22) 0.160 0.287
15 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.000 0.000
16 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.000 -0.001
17 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 -0.000
